date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-07-09,2026-07-09 00:15:00,26.8,26.8,26.7,40,12.0,0.0,NO,0.0,3.2,NO,26.8,26.2,26.2,1012.3,0.0,0.0,0.0,0.088,29.5,38,13.7,29.3,7.25,1.1478,350,1,100.0
2026-07-09,2026-07-09 00:30:00,26.6,26.7,26.5,45,13.7,1.6,NE,0.4,4.8,NNE,26.6,26.4,26.4,1012.1,0.0,0.0,0.0,0.086,29.6,37,13.3,29.3,7.05,1.1478,351,1,100.0
2026-07-09,2026-07-09 00:45:00,26.5,26.6,26.5,47,14.3,1.6,NE,0.4,4.8,NE,26.5,26.4,26.4,1012.0,0.0,0.0,0.0,0.085,29.6,40,14.5,29.6,7.55,1.1462,351,1,100.0
2026-07-09,2026-07-09 01:00:00,26.5,26.6,26.5,52,15.8,1.6,NE,0.4,4.8,NE,26.5,26.7,26.7,1011.8,0.0,0.0,0.0,0.085,29.6,41,14.9,29.7,7.65,1.1455,352,1,100.0
2026-07-09,2026-07-09 01:15:00,26.4,26.6,26.4,49,14.9,0.0,NE,0.0,4.8,NE,26.4,26.4,26.4,1011.7,0.0,0.0,0.0,0.084,29.6,42,15.3,29.9,7.84,1.1446,351,1,100.0
2026-07-09,2026-07-09 01:30:00,26.2,26.4,26.1,51,15.3,0.0,,0.0,0.0,,26.2,26.4,26.4,1011.5,0.0,0.0,0.0,0.082,29.6,41,15.0,29.8,7.65,1.1449,351,1,100.0
2026-07-09,2026-07-09 01:45:00,25.8,26.1,25.6,54,15.8,0.0,,0.0,0.0,,25.8,26.1,26.1,1011.4,0.0,0.0,0.0,0.078,29.6,42,15.3,29.9,7.84,1.1443,351,1,100.0
2026-07-09,2026-07-09 02:00:00,25.2,25.6,24.9,46,12.8,0.0,,0.0,0.0,,25.2,25.0,25.0,1011.3,0.0,0.0,0.0,0.072,29.7,41,15.0,29.8,7.65,1.1445,351,1,100.0
2026-07-09,2026-07-09 02:15:00,24.7,24.9,24.7,40,10.2,0.0,,0.0,0.0,,24.7,24.2,24.2,1011.3,0.0,0.0,0.0,0.067,29.5,37,13.3,29.3,7.05,1.1471,352,1,100.0
2026-07-09,2026-07-09 02:30:00,24.7,24.9,24.3,39,9.8,3.2,NO,0.8,8.0,ONO,24.7,24.2,24.2,1011.2,0.0,0.0,0.0,0.066,29.3,36,12.7,29.0,6.76,1.1483,351,1,100.0
2026-07-09,2026-07-09 02:45:00,24.3,24.4,24.3,36,8.2,0.0,NO,0.0,6.4,NO,24.3,23.7,23.7,1011.0,0.0,0.0,0.0,0.062,29.2,33,11.2,28.5,6.37,1.1503,351,1,100.0
2026-07-09,2026-07-09 03:00:00,24.9,25.4,24.4,33,7.6,0.0,,0.0,0.0,,24.9,24.3,24.3,1010.9,0.0,0.0,0.0,0.069,29.1,32,10.7,28.3,6.26,1.1511,350,1,100.0
2026-07-09,2026-07-09 03:15:00,25.4,25.4,25.4,35,8.8,0.0,NO,0.0,1.6,NO,25.4,24.7,24.7,1010.8,0.0,0.0,0.0,0.073,29.1,32,10.7,28.3,6.26,1.151,350,1,100.0
2026-07-09,2026-07-09 03:30:00,25.3,25.4,25.2,39,10.4,0.0,,0.0,0.0,,25.3,24.8,24.8,1010.7,0.0,0.0,0.0,0.073,29.1,33,11.1,28.4,6.38,1.1505,351,1,100.0
2026-07-09,2026-07-09 03:45:00,25.0,25.2,24.7,42,11.2,0.0,,0.0,0.0,,25.0,24.6,24.6,1010.7,0.0,0.0,0.0,0.069,29.1,34,11.6,28.6,6.48,1.15,351,1,100.0
2026-07-09,2026-07-09 04:00:00,24.3,24.7,24.1,42,10.5,0.0,,0.0,0.0,,24.3,23.9,23.9,1010.7,0.0,0.0,0.0,0.062,29.1,34,11.6,28.6,6.48,1.1499,351,1,100.0
2026-07-09,2026-07-09 04:15:00,24.1,24.1,24.0,40,9.6,0.0,,0.0,0.0,,24.1,23.6,23.6,1010.6,0.0,0.0,0.0,0.06,29.0,33,11.1,28.4,6.38,1.1506,351,1,100.0
2026-07-09,2026-07-09 04:30:00,24.0,24.1,24.0,40,9.6,0.0,,0.0,0.0,,24.0,23.6,23.6,1010.7,0.0,0.0,0.0,0.059,28.9,33,11.0,28.3,6.39,1.1509,350,1,100.0
2026-07-09,2026-07-09 04:45:00,24.0,24.1,23.9,38,8.8,0.0,,0.0,0.0,,24.0,23.4,23.4,1010.6,0.0,0.0,0.0,0.059,28.9,33,11.0,28.3,6.39,1.1511,351,1,100.0
2026-07-09,2026-07-09 05:00:00,23.6,23.9,23.3,40,9.2,0.0,NO,0.0,1.6,NO,23.6,23.1,23.1,1010.7,0.0,0.0,0.0,0.055,28.9,33,11.0,28.3,6.39,1.1512,350,1,100.0
2026-07-09,2026-07-09 05:15:00,23.1,23.3,23.0,41,9.1,0.0,O,0.0,4.8,O,23.1,22.6,22.6,1010.8,0.0,0.0,0.0,0.05,28.9,33,11.0,28.3,6.39,1.1513,351,1,100.0
2026-07-09,2026-07-09 05:30:00,23.1,23.2,23.1,40,8.8,0.0,O,0.0,3.2,O,23.1,22.5,22.5,1011.0,0.0,0.0,0.0,0.05,28.9,33,11.0,28.3,6.39,1.1513,352,1,100.0
2026-07-09,2026-07-09 05:45:00,23.2,23.3,23.1,41,9.2,0.0,,0.0,0.0,,23.2,22.6,22.6,1010.9,0.0,0.0,0.0,0.05,29.1,32,10.7,28.4,6.26,1.1509,351,1,100.0
2026-07-09,2026-07-09 06:00:00,23.5,23.8,23.3,42,9.8,0.0,,0.0,0.0,,23.5,23.1,23.1,1010.9,0.0,0.0,0.0,0.054,29.3,33,11.4,28.7,6.36,1.1494,351,1,100.0
2026-07-09,2026-07-09 06:15:00,23.8,24.1,23.8,41,9.8,0.0,,0.0,0.0,,23.8,23.4,23.4,1011.0,0.0,0.0,0.0,0.057,29.4,32,11.0,28.7,6.25,1.1495,351,1,100.0
2026-07-09,2026-07-09 06:30:00,24.4,24.8,24.1,40,10.0,0.0,,0.0,0.0,,24.4,23.9,23.9,1011.0,0.0,0.0,0.0,0.064,29.6,33,11.6,28.9,6.35,1.1484,352,1,100.0
2026-07-09,2026-07-09 06:45:00,25.4,25.8,24.9,38,10.0,0.0,,0.0,0.0,,25.4,24.8,24.8,1011.1,0.0,0.0,0.0,0.073,29.8,33,11.8,29.2,6.36,1.1472,350,1,100.0
2026-07-09,2026-07-09 07:00:00,26.3,26.7,25.8,36,10.0,0.0,,0.0,0.0,,26.3,25.6,25.6,1011.1,0.0,0.0,0.0,0.083,30.1,32,11.6,29.4,6.25,1.1465,348,1,100.0
2026-07-09,2026-07-09 07:15:00,27.1,27.4,26.7,35,10.3,0.0,,0.0,0.0,,27.1,26.2,26.2,1011.1,0.0,0.0,0.0,0.091,30.3,32,11.8,29.6,6.25,1.1454,351,1,100.0
2026-07-09,2026-07-09 07:30:00,27.8,28.3,27.4,33,10.0,0.0,,0.0,0.0,,27.8,26.9,26.9,1011.1,0.0,0.0,0.0,0.098,30.6,32,12.0,29.8,6.25,1.1444,351,1,100.0
2026-07-09,2026-07-09 07:45:00,28.7,29.3,28.3,32,10.4,0.0,,0.0,0.0,,28.7,27.9,27.9,1011.0,0.0,0.0,0.0,0.108,30.8,32,12.2,29.9,6.25,1.1432,350,1,100.0
2026-07-09,2026-07-09 08:00:00,30.0,30.4,29.3,32,11.5,0.0,,0.0,0.0,,30.0,29.3,29.3,1011.0,0.0,0.0,0.0,0.122,30.9,32,12.3,30.0,6.25,1.1424,351,1,100.0
2026-07-09,2026-07-09 08:15:00,30.2,30.4,30.0,29,10.2,0.0,NO,0.0,1.6,NO,30.2,29.1,29.1,1011.0,0.0,0.0,0.0,0.123,31.2,32,12.5,30.2,6.25,1.1414,351,1,100.0
2026-07-09,2026-07-09 08:30:00,30.8,31.3,30.3,28,10.2,0.0,,0.0,0.0,,30.8,29.5,29.5,1010.9,0.0,0.0,0.0,0.13,31.3,31,12.1,30.2,6.15,1.1413,350,1,100.0
2026-07-09,2026-07-09 08:45:00,32.2,32.8,31.3,25,9.6,1.6,ENE,0.4,12.9,ENE,32.2,30.7,30.7,1010.8,0.0,0.0,0.0,0.144,31.4,30,11.7,30.2,5.98,1.1412,351,1,100.0
2026-07-09,2026-07-09 09:00:00,32.9,33.2,32.8,26,10.8,4.8,ENE,1.21,12.9,ENE,32.9,31.8,31.8,1010.8,0.0,0.0,0.0,0.152,31.6,30,11.9,30.5,5.97,1.1401,351,1,100.0
