date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-09-03,2023-09-03 00:15:00,21.4,21.4,21.3,73,16.3,9.7,ENE,2.41,22.5,E,21.4,21.7,21.7,1023.2,0.0,0.0,0.0,0.032,25.3,58,16.5,25.7,10.45,1.173,348,1,100.0
2023-09-03,2023-09-03 00:30:00,21.3,21.4,21.2,74,16.5,11.3,ENE,2.82,22.5,ENE,21.3,21.6,21.6,1023.2,0.0,0.0,0.0,0.031,25.3,58,16.5,25.7,10.45,1.173,351,1,100.0
2023-09-03,2023-09-03 00:45:00,21.3,21.4,21.2,73,16.3,12.9,ENE,3.22,25.7,ENE,21.1,21.6,21.3,1023.3,0.0,0.0,0.0,0.031,25.3,58,16.5,25.7,10.45,1.1731,351,1,100.0
2023-09-03,2023-09-03 01:00:00,21.3,21.4,21.2,74,16.5,12.9,ENE,3.22,25.7,NNE,21.0,21.6,21.3,1023.3,0.0,0.0,0.0,0.031,25.3,58,16.5,25.7,10.45,1.1731,351,1,100.0
2023-09-03,2023-09-03 01:15:00,21.2,21.2,21.2,73,16.2,11.3,ENE,2.82,22.5,NE,21.2,21.4,21.4,1023.2,0.0,0.0,0.0,0.03,25.3,58,16.5,25.7,10.45,1.1729,351,1,100.0
2023-09-03,2023-09-03 01:30:00,21.2,21.3,21.2,73,16.2,9.7,ENE,2.41,16.1,ENE,21.2,21.4,21.4,1023.2,0.0,0.0,0.0,0.03,25.3,58,16.4,25.7,10.45,1.1733,351,1,100.0
2023-09-03,2023-09-03 01:45:00,21.2,21.2,21.2,72,16.0,9.7,ENE,2.41,22.5,ENE,21.2,21.4,21.4,1023.0,0.0,0.0,0.0,0.03,25.3,58,16.4,25.7,10.45,1.1731,351,1,100.0
2023-09-03,2023-09-03 02:00:00,21.1,21.2,21.1,72,15.9,11.3,NE,2.82,20.9,E,21.1,21.3,21.3,1022.7,0.0,0.0,0.0,0.029,25.3,58,16.4,25.7,10.45,1.1726,352,1,100.0
2023-09-03,2023-09-03 02:15:00,21.0,21.1,21.0,71,15.5,9.7,ENE,2.41,22.5,ENE,21.0,21.2,21.2,1023.2,0.0,0.0,0.0,0.028,25.2,58,16.4,25.6,10.45,1.1736,351,1,100.0
2023-09-03,2023-09-03 02:30:00,20.9,21.0,20.8,72,15.7,9.7,ENE,2.41,19.3,NE,20.9,21.2,21.2,1023.1,0.0,0.0,0.0,0.027,25.2,58,16.4,25.6,10.45,1.1734,351,1,100.0
