date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2026-08-01,2026-08-01 00:15:00,24.8,24.8,24.7,85,22.1,1.6,ENE,0.4,6.4,ENE,24.8,26.7,26.7,1014.8,0.0,0.0,0.0,0.067,28.8,65,21.6,31.7,11.67,1.1416,301,1,88.0
2026-08-01,2026-08-01 00:30:00,24.7,24.7,24.6,85,22.0,0.0,ENE,0.0,3.2,ENE,24.7,26.6,26.6,1014.8,0.0,0.0,0.0,0.066,28.8,65,21.6,31.7,11.67,1.1416,350,1,100.0
2026-08-01,2026-08-01 00:45:00,24.6,24.6,24.6,85,21.9,1.6,ENE,0.4,4.8,ENE,24.6,26.4,26.4,1014.9,0.0,0.0,0.0,0.065,28.8,65,21.5,31.5,11.67,1.142,351,1,100.0
2026-08-01,2026-08-01 01:00:00,24.5,24.6,24.4,85,21.8,1.6,NE,0.4,4.8,NE,24.5,26.3,26.3,1014.8,0.0,0.0,0.0,0.064,28.8,65,21.5,31.5,11.67,1.1418,351,1,100.0
2026-08-01,2026-08-01 01:15:00,24.4,24.4,24.3,86,21.9,1.6,NE,0.4,4.8,NE,24.4,26.2,26.2,1014.8,0.0,0.0,0.0,0.063,28.8,65,21.5,31.5,11.67,1.1419,351,1,100.0
2026-08-01,2026-08-01 01:30:00,24.4,24.4,24.3,85,21.7,1.6,NE,0.4,4.8,NE,24.4,26.2,26.2,1014.7,0.0,0.0,0.0,0.063,28.7,65,21.5,31.4,11.68,1.142,351,1,100.0
2026-08-01,2026-08-01 01:45:00,24.3,24.4,24.3,86,21.8,0.0,NE,0.0,3.2,NE,24.3,26.1,26.1,1014.6,0.0,0.0,0.0,0.063,28.7,65,21.5,31.4,11.68,1.142,352,1,100.0
2026-08-01,2026-08-01 02:00:00,24.2,24.3,24.1,86,21.7,1.6,NE,0.4,8.0,E,24.2,25.9,25.9,1014.6,0.0,0.0,0.0,0.061,28.7,66,21.7,31.6,11.88,1.1415,351,1,100.0
2026-08-01,2026-08-01 02:15:00,23.8,24.1,23.6,86,21.3,1.6,E,0.4,8.0,E,23.8,25.5,25.5,1014.6,0.0,0.0,0.0,0.057,28.7,65,21.4,31.3,11.68,1.1423,348,1,100.0
2026-08-01,2026-08-01 02:30:00,23.5,23.6,23.4,88,21.4,3.2,ENE,0.8,8.0,ENE,23.5,24.9,24.9,1014.6,0.0,0.0,0.0,0.054,28.6,65,21.4,31.2,11.68,1.1426,350,1,100.0
2026-08-01,2026-08-01 02:45:00,23.3,23.4,23.3,88,21.2,4.8,ENE,1.21,8.0,NE,23.3,24.6,24.6,1014.5,0.0,0.0,0.0,0.052,28.6,65,21.3,31.0,11.68,1.1428,352,1,100.0
2026-08-01,2026-08-01 03:00:00,23.3,23.3,23.2,88,21.2,1.6,ENE,0.4,6.4,ENE,23.3,24.6,24.6,1014.5,0.0,0.0,0.0,0.052,28.4,66,21.4,30.8,11.89,1.1432,351,1,100.0
2026-08-01,2026-08-01 03:15:00,23.2,23.2,23.2,88,21.1,1.6,ENE,0.4,4.8,ENE,23.2,24.4,24.4,1014.5,0.0,0.0,0.0,0.05,28.3,65,21.1,30.5,11.69,1.144,351,1,100.0
2026-08-01,2026-08-01 03:30:00,23.2,23.2,23.1,88,21.1,3.2,ENE,0.8,8.0,E,23.2,24.4,24.4,1014.5,0.0,0.0,0.0,0.05,28.3,65,21.1,30.5,11.69,1.144,351,1,100.0
2026-08-01,2026-08-01 03:45:00,23.2,23.2,23.1,88,21.1,1.6,E,0.4,8.0,E,23.2,24.4,24.4,1014.4,0.0,0.0,0.0,0.05,28.3,65,21.1,30.4,11.69,1.1442,351,1,100.0
2026-08-01,2026-08-01 04:00:00,23.2,23.2,23.1,88,21.1,3.2,ENE,0.8,8.0,E,23.2,24.4,24.4,1014.4,0.0,0.0,0.0,0.05,28.2,65,21.0,30.3,11.69,1.1444,352,1,100.0
2026-08-01,2026-08-01 04:15:00,23.1,23.1,23.0,88,21.0,1.6,ENE,0.4,9.7,E,23.1,24.3,24.3,1014.2,0.0,0.0,0.0,0.049,28.2,65,21.0,30.2,11.7,1.1446,351,1,100.0
2026-08-01,2026-08-01 04:30:00,23.0,23.1,23.0,88,20.9,3.2,E,0.8,8.0,E,23.0,24.3,24.3,1014.2,0.0,0.0,0.0,0.049,28.1,65,20.9,30.1,11.7,1.1448,351,1,100.0
2026-08-01,2026-08-01 04:45:00,23.0,23.0,22.9,88,20.9,1.6,E,0.4,8.0,E,23.0,24.3,24.3,1014.4,0.0,0.0,0.0,0.049,28.1,65,20.9,30.1,11.7,1.1453,351,1,100.0
2026-08-01,2026-08-01 05:00:00,23.0,23.0,23.0,88,20.9,1.6,E,0.4,9.7,E,23.0,24.3,24.3,1014.4,0.0,0.0,0.0,0.049,28.1,66,21.1,30.2,11.9,1.145,350,1,100.0
2026-08-01,2026-08-01 05:15:00,22.9,23.0,22.9,88,20.8,1.6,E,0.4,8.0,E,22.9,24.2,24.2,1014.4,0.0,0.0,0.0,0.048,27.9,66,21.0,30.0,11.9,1.1456,351,1,100.0
2026-08-01,2026-08-01 05:30:00,22.8,22.9,22.8,87,20.6,0.0,E,0.0,3.2,E,22.8,24.1,24.1,1014.5,0.0,0.0,0.0,0.047,27.9,65,20.8,29.8,11.7,1.1461,351,1,100.0
2026-08-01,2026-08-01 05:45:00,22.9,22.9,22.8,86,20.4,0.0,E,0.0,3.2,E,22.9,24.1,24.1,1014.6,0.0,0.0,0.0,0.047,27.9,65,20.7,29.7,11.71,1.1466,350,1,100.0
2026-08-01,2026-08-01 06:00:00,23.0,23.1,22.9,84,20.1,0.0,E,0.0,4.8,E,23.0,24.2,24.2,1014.6,0.0,0.0,0.0,0.049,27.9,64,20.5,29.7,11.5,1.1467,352,1,100.0
2026-08-01,2026-08-01 06:15:00,23.2,23.3,23.1,83,20.1,0.0,ESE,0.0,6.4,ESE,23.2,24.3,24.3,1014.7,0.0,0.0,0.0,0.05,27.9,64,20.4,29.6,11.51,1.147,349,1,100.0
2026-08-01,2026-08-01 06:30:00,23.4,23.6,23.3,82,20.1,0.0,ESE,0.0,3.2,ESE,23.4,24.6,24.6,1014.8,0.0,0.0,0.0,0.053,27.9,63,20.2,29.6,11.3,1.1474,350,1,100.0
2026-08-01,2026-08-01 06:45:00,23.7,23.8,23.6,80,20.1,0.0,E,0.0,4.8,E,23.7,25.0,25.0,1014.7,0.0,0.0,0.0,0.056,27.9,63,20.2,29.6,11.3,1.1472,351,1,100.0
2026-08-01,2026-08-01 07:00:00,24.1,24.2,23.8,78,20.0,1.6,E,0.4,11.3,E,24.1,25.4,25.4,1014.7,0.0,0.0,0.0,0.06,28.1,63,20.4,29.9,11.3,1.1463,350,1,100.0
2026-08-01,2026-08-01 07:15:00,24.3,24.3,24.2,78,20.2,4.8,ENE,1.21,12.9,E,24.3,25.7,25.7,1014.6,0.0,0.0,0.0,0.062,28.3,62,20.3,30.0,11.09,1.1457,351,1,100.0
2026-08-01,2026-08-01 07:30:00,24.5,24.7,24.2,76,20.0,6.4,ENE,1.61,14.5,E,24.5,25.9,25.9,1014.6,0.0,0.0,0.0,0.064,28.4,61,20.1,30.1,10.95,1.1456,351,1,100.0
2026-08-01,2026-08-01 07:45:00,24.8,24.9,24.7,76,20.3,1.6,NO,0.4,8.0,E,24.8,26.3,26.3,1015.2,0.0,0.0,0.0,0.068,28.5,61,20.2,30.3,10.95,1.1457,351,1,100.0
2026-08-01,2026-08-01 08:00:00,24.9,24.9,24.8,77,20.6,0.0,NO,0.0,1.6,NO,24.9,26.4,26.4,1015.2,0.0,0.0,0.0,0.068,28.5,62,20.5,30.4,11.08,1.1453,351,1,100.0
2026-08-01,2026-08-01 08:15:00,25.1,25.2,24.9,79,21.2,1.6,ENE,0.4,6.4,ENE,25.1,26.8,26.8,1015.2,0.0,0.0,0.0,0.071,28.5,63,20.8,30.6,11.28,1.1448,351,1,100.0
2026-08-01,2026-08-01 08:30:00,25.2,25.3,25.1,78,21.1,3.2,E,0.8,11.3,E,25.2,26.8,26.8,1015.0,0.0,0.0,0.0,0.071,28.5,64,21.0,30.7,11.48,1.1441,351,1,100.0
2026-08-01,2026-08-01 08:45:00,25.7,26.2,25.3,77,21.3,3.2,E,0.8,12.9,ENE,25.7,27.3,27.3,1014.9,0.0,0.0,0.0,0.076,28.5,64,21.0,30.7,11.48,1.1439,351,1,100.0
2026-08-01,2026-08-01 09:00:00,26.6,27.1,26.2,74,21.5,1.6,E,0.4,11.3,E,26.6,28.4,28.4,1014.8,0.0,0.0,0.0,0.086,28.6,64,21.1,31.0,11.48,1.1432,351,1,100.0
2026-08-01,2026-08-01 09:15:00,27.5,27.8,27.1,71,21.8,1.6,ESE,0.4,11.3,ESE,27.5,29.8,29.8,1014.8,0.0,0.0,0.0,0.095,28.9,64,21.4,31.6,11.47,1.1417,352,1,100.0
2026-08-01,2026-08-01 09:30:00,27.8,28.3,27.7,70,21.9,1.6,ENE,0.4,11.3,ENE,27.8,30.3,30.3,1014.7,0.0,0.0,0.0,0.099,29.1,63,21.3,31.8,11.26,1.1409,351,1,100.0
