date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2022-08-21,2022-08-21 00:15:00,22.7,22.7,22.6,88,20.6,0.0,SO,0.0,3.2,SO,22.7,23.9,23.9,1015.7,0.0,0.0,0.0,0.045,28.4,63,20.7,30.3,11.29,1.1459,349,1,100.0
2022-08-21,2022-08-21 00:30:00,22.6,22.7,22.6,88,20.5,1.6,SO,0.4,4.8,SO,22.6,23.8,23.8,1015.8,0.0,0.0,0.0,0.045,28.3,63,20.6,30.2,11.29,1.1463,351,1,100.0
2022-08-21,2022-08-21 00:45:00,22.5,22.6,22.5,88,20.4,0.0,SO,0.0,1.6,SO,22.5,23.7,23.7,1015.7,0.0,0.0,0.0,0.043,28.2,63,20.5,30.1,11.29,1.1468,351,1,100.0
2022-08-21,2022-08-21 01:00:00,22.5,22.5,22.4,88,20.4,0.0,SO,0.0,3.2,SO,22.5,23.7,23.7,1015.7,0.0,0.0,0.0,0.043,28.2,63,20.5,29.9,11.3,1.1472,350,1,100.0
2022-08-21,2022-08-21 01:15:00,22.3,22.4,22.3,89,20.4,0.0,SO,0.0,3.2,SO,22.3,23.6,23.6,1015.8,0.0,0.0,0.0,0.042,28.2,64,20.7,30.1,11.5,1.1468,350,1,100.0
2022-08-21,2022-08-21 01:30:00,22.2,22.3,22.1,89,20.3,1.6,SO,0.4,3.2,SO,22.2,23.4,23.4,1015.7,0.0,0.0,0.0,0.041,28.1,64,20.6,29.9,11.5,1.1473,351,1,100.0
2022-08-21,2022-08-21 01:45:00,22.1,22.2,22.1,90,20.4,0.0,OSO,0.0,3.2,OSO,22.1,23.3,23.3,1015.5,0.0,0.0,0.0,0.039,28.0,63,20.3,29.7,11.3,1.1479,349,1,100.0
2022-08-21,2022-08-21 02:00:00,22.2,22.2,22.2,89,20.3,1.6,OSO,0.4,3.2,OSO,22.2,23.3,23.3,1015.5,0.0,0.0,0.0,0.04,28.1,63,20.4,29.9,11.3,1.1473,351,1,100.0
2022-08-21,2022-08-21 02:15:00,22.1,22.2,22.1,90,20.4,1.6,O,0.4,3.2,OSO,22.1,23.3,23.3,1015.5,0.0,0.0,0.0,0.039,28.2,63,20.5,30.1,11.29,1.1466,350,1,100.0
2022-08-21,2022-08-21 02:30:00,22.1,22.2,22.1,89,20.2,1.6,O,0.4,3.2,O,22.1,23.3,23.3,1015.3,0.0,0.0,0.0,0.039,28.3,62,20.3,30.0,11.09,1.1465,351,1,100.0
