date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-08-21,2023-08-21 00:15:00,27.6,27.8,27.4,56,18.0,0.0,O,0.0,3.2,O,27.6,28.3,28.3,1022.9,0.0,0.0,0.0,0.096,27.7,42,13.6,27.4,7.85,1.167,347,1,100.0
2023-08-21,2023-08-21 00:30:00,28.2,28.6,27.8,54,18.0,0.0,O,0.0,1.6,O,28.2,29.2,29.2,1022.9,0.0,0.0,0.0,0.103,27.7,42,13.6,27.4,7.85,1.1672,351,1,100.0
2023-08-21,2023-08-21 00:45:00,28.7,28.9,28.5,53,18.2,0.0,,0.0,0.0,,28.7,29.9,29.9,1022.8,0.0,0.0,0.0,0.108,27.6,42,13.5,27.3,7.85,1.1673,352,1,100.0
2023-08-21,2023-08-21 01:00:00,28.8,28.9,28.8,53,18.3,0.0,,0.0,0.0,,28.8,30.1,30.1,1022.7,0.0,0.0,0.0,0.109,27.6,42,13.5,27.3,7.85,1.1672,351,1,100.0
2023-08-21,2023-08-21 01:15:00,28.7,28.8,28.6,54,18.4,0.0,O,0.0,1.6,O,28.7,29.9,29.9,1022.6,0.0,0.0,0.0,0.108,27.6,42,13.5,27.2,7.85,1.1674,351,1,100.0
2023-08-21,2023-08-21 01:30:00,28.3,28.5,28.1,55,18.4,0.0,,0.0,0.0,,28.3,29.3,29.3,1022.6,0.0,0.0,0.0,0.104,27.6,42,13.5,27.2,7.85,1.1673,351,1,100.0
2023-08-21,2023-08-21 01:45:00,28.1,28.2,28.1,55,18.2,0.0,,0.0,0.0,,28.1,29.1,29.1,1022.5,0.0,0.0,0.0,0.102,27.5,42,13.4,27.2,7.85,1.1675,352,1,100.0
2023-08-21,2023-08-21 02:00:00,28.2,28.3,28.1,54,18.0,0.0,O,0.0,1.6,O,28.2,29.1,29.1,1022.4,0.0,0.0,0.0,0.102,27.5,42,13.4,27.2,7.85,1.1675,351,1,100.0
2023-08-21,2023-08-21 02:15:00,28.3,28.3,28.3,54,18.1,0.0,O,0.0,3.2,O,28.3,29.2,29.2,1022.5,0.0,0.0,0.0,0.104,27.4,42,13.4,27.1,7.85,1.1678,351,1,100.0
2023-08-21,2023-08-21 02:30:00,28.2,28.3,28.1,54,18.0,0.0,O,0.0,3.2,O,28.2,29.2,29.2,1022.5,0.0,0.0,0.0,0.103,27.4,42,13.3,27.0,7.85,1.1681,351,1,100.0
