date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-07-17,2023-07-17 00:15:00,22.8,22.8,22.7,86,20.3,1.6,NE,0.4,6.4,NE,22.8,24.0,24.0,1021.3,0.0,0.0,0.0,0.046,27.8,63,20.1,29.4,11.31,1.1554,349,1,100.0
2023-07-17,2023-07-17 00:30:00,22.6,22.7,22.4,87,20.3,1.6,NE,0.4,6.4,ENE,22.6,23.8,23.8,1021.6,0.0,0.0,0.0,0.045,27.8,64,20.3,29.4,11.51,1.1557,351,1,100.0
2023-07-17,2023-07-17 00:45:00,22.4,22.4,22.4,88,20.4,3.2,ENE,0.8,6.4,ENE,22.4,23.7,23.7,1021.5,0.0,0.0,0.0,0.043,27.7,64,20.3,29.3,11.51,1.1558,351,1,100.0
2023-07-17,2023-07-17 01:00:00,22.4,22.5,22.4,88,20.4,1.6,ENE,0.4,4.8,ENE,22.4,23.7,23.7,1021.8,0.0,0.0,0.0,0.043,27.7,64,20.2,29.3,11.51,1.1565,352,1,100.0
2023-07-17,2023-07-17 01:15:00,22.4,22.5,22.4,89,20.5,3.2,ENE,0.8,9.7,E,22.4,23.7,23.7,1021.5,0.0,0.0,0.0,0.043,27.7,65,20.5,29.4,11.71,1.1557,350,1,100.0
2023-07-17,2023-07-17 01:30:00,22.4,22.4,22.3,89,20.5,1.6,ENE,0.4,4.8,E,22.4,23.6,23.6,1021.8,0.0,0.0,0.0,0.042,27.6,65,20.4,29.2,11.72,1.1567,349,1,100.0
2023-07-17,2023-07-17 01:45:00,22.3,22.3,22.3,90,20.6,0.0,ENE,0.0,3.2,ENE,22.3,23.6,23.6,1021.7,0.0,0.0,0.0,0.042,27.6,65,20.4,29.2,11.72,1.1565,350,1,100.0
2023-07-17,2023-07-17 02:00:00,22.3,22.3,22.2,90,20.6,1.6,ENE,0.4,4.8,ENE,22.3,23.6,23.6,1021.3,0.0,0.0,0.0,0.042,27.5,65,20.3,29.1,11.72,1.1564,351,1,100.0
2023-07-17,2023-07-17 02:15:00,22.1,22.2,21.9,90,20.3,0.0,NNO,0.0,3.2,NNE,22.1,23.3,23.3,1021.8,0.0,0.0,0.0,0.039,27.5,65,20.3,29.1,11.72,1.157,351,1,100.0
2023-07-17,2023-07-17 02:30:00,21.9,21.9,21.8,90,20.2,0.0,NNO,0.0,4.8,NNO,21.9,23.1,23.1,1021.5,0.0,0.0,0.0,0.037,27.5,65,20.3,29.1,11.72,1.1566,351,1,100.0
2023-07-17,2023-07-17 02:45:00,21.8,21.9,21.7,90,20.1,0.0,NNO,0.0,4.8,NNO,21.8,23.0,23.0,1021.9,0.0,0.0,0.0,0.036,27.4,65,20.3,29.0,11.72,1.1574,351,1,100.0
2023-07-17,2023-07-17 03:00:00,21.8,21.9,21.8,91,20.3,0.0,NNO,0.0,1.6,NNO,21.8,23.1,23.1,1021.5,0.0,0.0,0.0,0.036,27.4,65,20.3,29.0,11.72,1.157,351,1,100.0
2023-07-17,2023-07-17 03:15:00,21.8,21.9,21.7,90,20.1,0.0,NNO,0.0,3.2,NNO,21.8,23.0,23.0,1021.6,0.0,0.0,0.0,0.036,27.4,65,20.2,28.9,11.72,1.1573,352,1,100.0
2023-07-17,2023-07-17 03:30:00,21.8,21.8,21.7,91,20.2,0.0,NNO,0.0,1.6,NNO,21.8,23.1,23.1,1021.7,0.0,0.0,0.0,0.036,27.4,65,20.2,28.9,11.72,1.1574,350,1,100.0
2023-07-17,2023-07-17 03:45:00,21.9,22.0,21.8,91,20.4,0.0,NNO,0.0,1.6,NNO,21.9,23.2,23.2,1021.9,0.0,0.0,0.0,0.038,27.3,65,20.2,28.8,11.73,1.158,349,1,100.0
2023-07-17,2023-07-17 04:00:00,22.1,22.1,22.0,91,20.5,0.0,NNO,0.0,1.6,NNO,22.1,23.3,23.3,1021.9,0.0,0.0,0.0,0.039,27.3,66,20.4,28.9,11.93,1.1576,351,1,100.0
2023-07-17,2023-07-17 04:15:00,21.9,22.1,21.7,90,20.2,0.0,NNO,0.0,1.6,NNO,21.9,23.1,23.1,1022.0,0.0,0.0,0.0,0.037,27.3,66,20.4,28.8,11.93,1.1581,350,1,100.0
2023-07-17,2023-07-17 04:30:00,21.7,21.8,21.6,91,20.1,0.0,E,0.0,1.6,NNO,21.7,22.9,22.9,1022.1,0.0,0.0,0.0,0.035,27.3,66,20.4,28.8,11.93,1.1581,351,1,100.0
2023-07-17,2023-07-17 04:45:00,21.8,21.8,21.8,91,20.2,0.0,E,0.0,3.2,E,21.8,23.1,23.1,1022.1,0.0,0.0,0.0,0.036,27.2,66,20.3,28.7,11.93,1.1584,350,1,100.0
2023-07-17,2023-07-17 05:00:00,21.8,21.8,21.8,91,20.2,1.6,NE,0.4,4.8,NE,21.8,23.1,23.1,1022.3,0.0,0.0,0.0,0.036,27.2,66,20.3,28.6,11.93,1.1589,351,1,100.0
2023-07-17,2023-07-17 05:15:00,21.7,21.8,21.7,91,20.2,0.0,ENE,0.0,4.8,ENE,21.7,23.0,23.0,1022.5,0.0,0.0,0.0,0.035,27.1,66,20.2,28.6,11.93,1.1594,350,1,100.0
2023-07-17,2023-07-17 05:30:00,21.8,21.8,21.7,91,20.2,0.0,NNO,0.0,3.2,NNO,21.8,23.1,23.1,1022.5,0.0,0.0,0.0,0.036,27.2,66,20.3,28.6,11.93,1.1591,350,1,100.0
2023-07-17,2023-07-17 05:45:00,21.8,21.8,21.8,89,19.9,0.0,NNO,0.0,4.8,NNO,21.8,22.9,22.9,1022.6,0.0,0.0,0.0,0.036,27.2,65,20.1,28.6,11.73,1.1594,351,1,100.0
2023-07-17,2023-07-17 06:00:00,21.9,22.1,21.8,88,19.9,0.0,NNO,0.0,4.8,ENE,21.9,23.1,23.1,1022.6,0.0,0.0,0.0,0.038,27.3,65,20.2,28.8,11.73,1.1588,350,1,100.0
2023-07-17,2023-07-17 06:15:00,22.2,22.3,22.1,86,19.7,1.6,E,0.4,8.0,E,22.2,23.2,23.2,1022.6,0.0,0.0,0.0,0.04,27.4,64,20.0,28.8,11.52,1.159,351,1,100.0
2023-07-17,2023-07-17 06:30:00,22.4,22.6,22.3,84,19.6,1.6,ENE,0.4,6.4,ENE,22.4,23.4,23.4,1022.4,0.0,0.0,0.0,0.043,27.4,64,20.0,28.9,11.52,1.1583,350,1,100.0
2023-07-17,2023-07-17 06:45:00,22.9,23.2,22.6,80,19.3,3.2,ENE,0.8,6.4,ENE,22.9,24.0,24.0,1022.4,0.0,0.0,0.0,0.048,27.6,63,19.9,29.1,11.32,1.1579,350,1,100.0
2023-07-17,2023-07-17 07:00:00,23.5,23.8,23.2,78,19.4,3.2,ENE,0.8,8.0,E,23.5,24.7,24.7,1022.2,0.0,0.0,0.0,0.054,27.8,62,19.8,29.2,11.11,1.1572,351,1,100.0
2023-07-17,2023-07-17 07:15:00,24.2,24.6,23.8,76,19.7,3.2,ENE,0.8,11.3,NNE,24.2,25.4,25.4,1022.3,0.0,0.0,0.0,0.061,27.9,61,19.7,29.4,10.95,1.1569,351,1,100.0
2023-07-17,2023-07-17 07:30:00,24.7,24.8,24.6,72,19.3,1.6,NO,0.4,8.0,ONO,24.7,25.9,25.9,1022.3,0.0,0.0,0.0,0.067,28.2,60,19.7,29.6,10.75,1.1561,352,1,100.0
2023-07-17,2023-07-17 07:45:00,25.2,25.4,24.8,69,19.1,4.8,ENE,1.21,12.9,ENE,25.2,26.2,26.2,1022.5,0.0,0.0,0.0,0.071,28.2,59,19.4,29.6,10.55,1.1565,351,1,100.0
2023-07-17,2023-07-17 08:00:00,25.7,26.0,25.4,66,18.9,4.8,ENE,1.21,14.5,E,25.7,26.6,26.6,1022.5,0.0,0.0,0.0,0.077,28.4,58,19.3,29.8,10.35,1.1561,351,1,100.0
2023-07-17,2023-07-17 08:15:00,26.0,26.2,25.8,66,19.2,6.4,ENE,1.61,16.1,ENE,26.0,27.0,27.0,1022.3,0.0,0.0,0.0,0.08,28.6,58,19.5,30.1,10.35,1.1549,351,1,100.0
2023-07-17,2023-07-17 08:30:00,26.3,26.4,26.2,62,18.5,6.4,ENE,1.61,14.5,ENE,26.3,27.1,27.1,1022.9,0.0,0.0,0.0,0.083,28.7,57,19.3,30.2,10.22,1.1555,351,1,100.0
2023-07-17,2023-07-17 08:45:00,26.7,26.8,26.4,63,19.0,4.8,E,1.21,12.9,E,26.7,27.6,27.6,1022.8,0.0,0.0,0.0,0.087,28.8,56,19.2,30.3,10.05,1.1549,351,1,100.0
2023-07-17,2023-07-17 09:00:00,26.9,27.2,26.7,61,18.7,6.4,SE,1.61,16.1,ESE,26.9,27.8,27.8,1023.0,0.0,0.0,0.0,0.089,28.9,56,19.2,30.4,10.05,1.1549,349,1,100.0
2023-07-17,2023-07-17 09:15:00,27.3,27.6,27.2,59,18.6,6.4,ENE,1.61,12.9,ENE,27.3,28.2,28.2,1023.0,0.0,0.0,0.0,0.094,29.0,55,19.0,30.5,9.85,1.1547,350,1,100.0
2023-07-17,2023-07-17 09:30:00,28.1,28.3,27.7,57,18.8,6.4,ENE,1.61,16.1,E,28.1,29.2,29.2,1022.9,0.0,0.0,0.0,0.102,29.1,54,18.9,30.5,9.75,1.1544,351,1,100.0
2023-07-17,2023-07-17 09:45:00,28.3,28.4,28.3,58,19.3,8.0,ENE,2.01,17.7,ESE,28.3,29.7,29.7,1023.2,0.0,0.0,0.0,0.104,29.3,54,19.0,30.7,9.75,1.1539,352,1,100.0
2023-07-17,2023-07-17 10:00:00,28.4,28.6,28.3,57,19.1,8.0,NE,2.01,17.7,E,28.4,29.8,29.8,1023.1,0.0,0.0,0.0,0.105,29.4,54,19.2,30.9,9.75,1.153,350,1,100.0
2023-07-17,2023-07-17 10:15:00,28.8,28.9,28.6,54,18.5,9.7,ESE,2.41,20.9,ESE,28.8,30.1,30.1,1023.1,0.0,0.0,0.0,0.109,29.7,53,19.1,31.2,9.54,1.1523,350,1,100.0
2023-07-17,2023-07-17 10:30:00,29.0,29.3,28.8,51,17.8,9.7,E,2.41,20.9,ESE,29.0,30.1,30.1,1023.2,0.0,0.0,0.0,0.111,29.8,53,19.2,31.4,9.54,1.1515,349,1,100.0
2023-07-17,2023-07-17 10:45:00,29.2,29.2,28.9,51,18.0,11.3,E,2.82,25.7,E,29.2,30.3,30.3,1023.2,0.0,0.0,0.0,0.113,29.9,50,18.4,31.2,9.05,1.1524,350,1,100.0
2023-07-17,2023-07-17 11:00:00,28.9,29.2,28.8,51,17.8,9.7,E,2.41,22.5,E,28.9,30.1,30.1,1023.4,0.0,0.0,0.0,0.111,29.7,48,17.5,30.6,8.74,1.1548,351,1,100.0
2023-07-17,2023-07-17 11:15:00,29.2,29.3,28.9,54,18.9,11.3,ESE,2.82,20.9,ENE,29.2,30.6,30.6,1023.5,0.0,0.0,0.0,0.113,29.5,47,17.0,30.2,8.55,1.1564,351,1,100.0
2023-07-17,2023-07-17 11:30:00,29.1,29.3,28.9,53,18.6,12.9,E,3.22,24.1,E,28.9,30.4,30.3,1023.5,0.0,0.0,0.0,0.112,29.3,47,16.9,30.1,8.55,1.1573,351,1,100.0
2023-07-17,2023-07-17 11:45:00,29.1,29.3,28.8,53,18.5,11.3,E,2.82,22.5,E,29.1,30.3,30.3,1023.5,0.0,0.0,0.0,0.112,29.2,47,16.7,29.9,8.56,1.1579,350,1,100.0
2023-07-17,2023-07-17 12:00:00,28.7,28.8,28.6,54,18.5,11.3,E,2.82,20.9,E,28.7,29.9,29.9,1023.4,0.0,0.0,0.0,0.108,29.1,47,16.6,29.8,8.56,1.1586,351,1,100.0
2023-07-17,2023-07-17 12:15:00,29.0,29.1,28.8,53,18.5,12.9,ENE,3.22,25.7,E,28.8,30.3,30.1,1023.3,0.0,0.0,0.0,0.111,28.9,47,16.5,29.7,8.57,1.159,351,1,100.0
2023-07-17,2023-07-17 12:30:00,28.9,29.1,28.7,54,18.7,11.3,E,2.82,24.1,E,28.9,30.3,30.3,1023.4,0.0,0.0,0.0,0.111,28.9,47,16.4,29.7,8.57,1.1594,351,1,100.0
2023-07-17,2023-07-17 12:45:00,29.1,29.4,28.7,53,18.6,9.7,E,2.41,20.9,E,29.1,30.4,30.4,1023.2,0.0,0.0,0.0,0.112,28.8,47,16.4,29.6,8.57,1.1595,350,1,100.0
2023-07-17,2023-07-17 13:00:00,29.0,29.1,28.9,54,18.8,9.7,E,2.41,22.5,E,29.0,30.4,30.4,1022.9,0.0,0.0,0.0,0.111,28.8,47,16.4,29.6,8.57,1.1592,351,1,100.0
