date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2023-07-21,2023-07-21 00:15:00,24.0,24.1,23.9,79,20.1,0.0,E,0.0,1.6,E,24.0,25.4,25.4,1014.5,0.0,0.0,0.0,0.059,28.3,58,19.2,29.6,10.35,1.1474,349,1,100.0
2023-07-21,2023-07-21 00:30:00,24.2,24.2,24.1,79,20.3,0.0,,0.0,0.0,,24.2,25.6,25.6,1014.4,0.0,0.0,0.0,0.061,28.4,58,19.3,29.8,10.35,1.1466,350,1,100.0
2023-07-21,2023-07-21 00:45:00,24.3,24.3,24.2,78,20.2,0.0,E,0.0,4.8,E,24.3,25.7,25.7,1014.4,0.0,0.0,0.0,0.062,28.4,58,19.4,29.9,10.35,1.1464,351,1,100.0
2023-07-21,2023-07-21 01:00:00,24.3,24.3,24.2,79,20.4,0.0,E,0.0,1.6,E,24.3,25.8,25.8,1014.5,0.0,0.0,0.0,0.062,28.5,58,19.4,29.9,10.35,1.1462,351,1,100.0
2023-07-21,2023-07-21 01:15:00,24.2,24.2,24.2,79,20.3,0.0,,0.0,0.0,,24.2,25.7,25.7,1014.6,0.0,0.0,0.0,0.061,28.5,59,19.7,30.1,10.55,1.1459,350,1,100.0
2023-07-21,2023-07-21 01:30:00,24.2,24.2,24.2,79,20.3,0.0,,0.0,0.0,,24.2,25.7,25.7,1014.6,0.0,0.0,0.0,0.061,28.6,59,19.8,30.2,10.55,1.1455,351,1,100.0
2023-07-21,2023-07-21 01:45:00,24.2,24.2,24.2,76,19.7,1.6,E,0.4,8.0,E,24.2,25.6,25.6,1014.6,0.0,0.0,0.0,0.061,28.6,59,19.8,30.2,10.55,1.1456,350,1,100.0
2023-07-21,2023-07-21 02:00:00,24.3,24.4,24.2,75,19.6,1.6,E,0.4,8.0,E,24.3,25.6,25.6,1014.7,0.0,0.0,0.0,0.063,28.5,58,19.4,29.9,10.35,1.1464,352,1,100.0
2023-07-21,2023-07-21 02:15:00,24.4,24.4,24.4,75,19.7,0.0,E,0.0,1.6,E,24.4,25.7,25.7,1014.7,0.0,0.0,0.0,0.063,28.4,58,19.4,29.9,10.35,1.1467,351,1,100.0
2023-07-21,2023-07-21 02:30:00,24.4,24.4,24.4,74,19.5,1.6,E,0.4,4.8,E,24.4,25.7,25.7,1014.7,0.0,0.0,0.0,0.063,28.4,58,19.4,29.9,10.35,1.1467,351,1,100.0
2023-07-21,2023-07-21 02:45:00,24.5,24.6,24.4,75,19.8,0.0,E,0.0,4.8,E,24.5,25.8,25.8,1014.7,0.0,0.0,0.0,0.064,28.4,58,19.4,29.9,10.35,1.1467,350,1,100.0
2023-07-21,2023-07-21 03:00:00,24.6,24.6,24.6,75,19.8,0.0,E,0.0,3.2,E,24.6,25.9,25.9,1014.7,0.0,0.0,0.0,0.065,28.5,58,19.4,29.9,10.35,1.1465,352,1,100.0
2023-07-21,2023-07-21 03:15:00,24.5,24.6,24.4,74,19.6,1.6,E,0.4,4.8,E,24.5,25.8,25.8,1014.8,0.0,0.0,0.0,0.064,28.5,58,19.4,29.9,10.35,1.1465,351,1,100.0
2023-07-21,2023-07-21 03:30:00,24.4,24.4,24.4,74,19.5,1.6,E,0.4,3.2,E,24.4,25.7,25.7,1014.9,0.0,0.0,0.0,0.063,28.4,58,19.4,29.9,10.35,1.1469,351,1,100.0
2023-07-21,2023-07-21 03:45:00,24.4,24.4,24.4,75,19.7,0.0,E,0.0,3.2,E,24.4,25.7,25.7,1014.9,0.0,0.0,0.0,0.063,28.4,58,19.4,29.9,10.35,1.147,351,1,100.0
2023-07-21,2023-07-21 04:00:00,24.3,24.4,24.3,75,19.6,1.6,E,0.4,3.2,E,24.3,25.6,25.6,1015.0,0.0,0.0,0.0,0.063,28.4,58,19.4,29.9,10.35,1.1471,352,1,100.0
