date,timestamp,temperature,temperature_max,temperature_min,humidity,dew,windspeed,wind_direction,wind_rec,windspeed_max,windspeed_max_direction,temperature_feeling,heat_index,thw_index,pressure,rain,rain_intensity,heat_degrees,cold_degrees,temperature_interior,humidity_interior,dew_interior,heat_index_interior,air_density_interior,wind_direction_degrees,tx_wind,iss_reception,arc_interior
2025-06-29,2025-06-29 00:15:00,24.2,24.3,24.2,79,20.3,0.0,O,0.0,1.6,O,24.2,25.7,25.7,1020.1,0.0,0.0,0.0,0.061,29.1,56,19.4,30.8,10.05,1.1503,350,1,100.0
2025-06-29,2025-06-29 00:30:00,24.2,24.3,24.2,78,20.1,0.0,O,0.0,1.6,O,24.2,25.7,25.7,1019.9,0.0,0.0,0.0,0.061,29.2,56,19.5,30.8,10.05,1.1499,351,1,100.0
2025-06-29,2025-06-29 00:45:00,24.1,24.2,23.9,77,19.8,0.0,O,0.0,3.2,O,24.1,25.4,25.4,1019.8,0.0,0.0,0.0,0.06,29.2,57,19.8,31.1,10.24,1.1489,352,1,100.0
2025-06-29,2025-06-29 01:00:00,23.9,24.1,23.9,77,19.7,1.6,O,0.4,3.2,O,23.9,25.2,25.2,1019.7,0.0,0.0,0.0,0.058,29.2,57,19.8,31.1,10.24,1.1489,351,1,100.0
2025-06-29,2025-06-29 01:15:00,24.1,24.1,24.0,76,19.6,1.6,O,0.4,3.2,O,24.1,25.3,25.3,1019.6,0.0,0.0,0.0,0.06,29.2,57,19.8,31.0,10.24,1.149,351,1,100.0
2025-06-29,2025-06-29 01:30:00,23.8,24.0,23.7,73,18.7,1.6,O,0.4,3.2,O,23.8,24.9,24.9,1019.5,0.0,0.0,0.0,0.057,29.2,56,19.5,30.8,10.05,1.1494,351,1,100.0
2025-06-29,2025-06-29 01:45:00,23.8,24.1,23.7,70,18.0,1.6,O,0.4,1.6,O,23.8,24.8,24.8,1019.6,0.0,0.0,0.0,0.057,29.1,55,19.1,30.6,9.85,1.1502,350,1,100.0
2025-06-29,2025-06-29 02:00:00,24.5,24.8,24.2,69,18.4,0.0,O,0.0,3.2,O,24.5,25.4,25.4,1019.5,0.0,0.0,0.0,0.064,29.1,54,18.8,30.4,9.75,1.1508,351,1,100.0
2025-06-29,2025-06-29 02:15:00,24.9,25.0,24.8,67,18.4,1.6,O,0.4,4.8,O,24.9,25.8,25.8,1019.4,0.0,0.0,0.0,0.069,29.1,54,18.8,30.4,9.75,1.1507,350,1,100.0
2025-06-29,2025-06-29 02:30:00,25.1,25.1,25.0,66,18.3,1.6,O,0.4,3.2,O,25.1,25.8,25.8,1019.2,0.0,0.0,0.0,0.07,29.1,53,18.5,30.3,9.56,1.151,350,1,100.0
2025-06-29,2025-06-29 02:45:00,25.0,25.1,24.9,64,17.7,1.6,O,0.4,3.2,O,25.0,25.7,25.7,1019.2,0.0,0.0,0.0,0.069,29.1,53,18.5,30.3,9.56,1.151,351,1,100.0
2025-06-29,2025-06-29 03:00:00,25.0,25.1,24.9,64,17.7,0.0,O,0.0,3.2,O,25.0,25.7,25.7,1019.2,0.0,0.0,0.0,0.069,29.1,52,18.2,30.3,9.36,1.1514,352,1,100.0
2025-06-29,2025-06-29 03:15:00,24.8,25.0,24.6,64,17.5,1.6,ONO,0.4,4.8,ONO,24.8,25.4,25.4,1019.1,0.0,0.0,0.0,0.067,29.1,52,18.2,30.3,9.36,1.1514,351,1,100.0
2025-06-29,2025-06-29 03:30:00,24.5,24.6,24.4,64,17.2,1.6,ONO,0.4,4.8,ONO,24.5,25.1,25.1,1019.0,0.0,0.0,0.0,0.064,29.0,51,17.8,30.1,9.27,1.152,351,1,100.0
2025-06-29,2025-06-29 03:45:00,24.4,24.5,24.4,65,17.4,0.0,ONO,0.0,1.6,ONO,24.4,25.1,25.1,1019.0,0.0,0.0,0.0,0.064,28.9,51,17.8,30.1,9.27,1.1522,351,1,100.0
